x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
550.0,664.8042112110604,-0.34808654067378786,-0.010166284671131943,6.589446444402453e-06,4.854411987087788e-08,4,60,2300
550.0,827.1794386672416,-0.022419605938738096,-0.011978198738652437,3.2764961299139944e-06,5.0230897673822503e-08,4,60,2300
550.0,636.724446822326,0.21352547647836384,-0.008728201646672094,1.1206093183833117e-08,3.3040909537226106e-08,4,60,2300
550.0,793.4603386396461,0.47897153006127463,-0.012579042390682277,-3.2910325954990905e-06,5.7030881957102246e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,698.8787401182036,0.007741744156905428,-0.01125833397436614,3.251402454763936e-06,5.586016490858179e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,684.6900364760903,0.22167673348866498,-0.010594931780039844,1.0095986522826824e-06,4.716340174445331e-08,4,60,2300
550.0,760.9299028873613,0.12248335840936518,-0.010773386984248397,1.6835000589011876e-06,4.278318018091185e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,718.1034283618366,0.12592656695063423,-0.010166890915949021,1.3212697175700956e-06,4.468790093986411e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,518.6941513118179,0.5840526418767322,-0.007621199697257936,-2.631598398484421e-06,3.096842505239857e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,725.8243729086838,0.22816470279941542,-0.01083923472907107,5.849225477844363e-07,4.5740510220516486e-08,4,60,2300
550.0,622.557712514671,-0.20049958262755618,-0.0092650147450579,4.8519481930292174e-06,4.1821332864160484e-08,4,60,2300
550.0,594.7919340659128,0.36058815710552694,-0.007846686709130565,-1.1850762540202796e-06,2.816918471228865e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,724.0441431472055,0.3309969387756384,-0.01042338982037353,-7.754471771444921e-07,4.3338460535676786e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,731.4645179164838,-0.13698132360227494,-0.011243325853438738,4.728742340974884e-06,4.983593754608726e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,566.3865630336343,0.1139043297403402,-0.00816380348767952,1.0472256798882953e-06,3.297438553082718e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,703.1990274253855,0.06143656157718279,-0.009084833281286687,1.6130732793304602e-06,3.328325478539833e-08,4,60,2300
550.0,611.9256497552236,0.007351573413140078,-0.009874120871119088,1.8359679599668985e-06,4.643655562414394e-08,4,60,2300
550.0,637.3612465001905,-0.4005690335323996,-0.007763171971489507,5.707582108523114e-06,2.4701182184024332e-08,4,60,2300
550.0,775.8906500627855,0.06347870966803303,-0.0122777856328734,1.7303437272297463e-06,5.530766352383713e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,725.4335467259597,-0.0950710012871999,-0.010890098404865337,3.310156749116949e-06,4.464039270014422e-08,4,60,2300
550.0,655.842388433405,0.031841661764816884,-0.009849676953129834,2.8672846424100555e-06,3.989583508261266e-08,4,60,2300
550.0,703.7676090925837,-0.009068977318989452,-0.010145175539486306,2.315277347444232e-06,4.272998917656631e-08,4,60,2300
550.0,579.3650112754709,-0.04822647130621391,-0.007528184763539329,3.038262824135105e-06,2.7846346790798034e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,793.7827934822312,-0.19983367116983447,-0.012966833839715922,3.209724671597287e-06,6.008028096540505e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0,0,0,0,0,0,60,2000
550.0,595.2852570063186,0.3150120617591793,-0.011344084454631689,-6.019113726393609e-07,5.988298271606197e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,1015.9306171846724,-0.023325277731127005,-0.013455658497218767,3.551688087649083e-06,4.932343638374181e-08,4,60,2000
550.0,733.3233477443546,0.3971423149946331,-0.011761625240019067,-2.478445605662959e-06,5.377030197200873e-08,4,60,2000
550.0,686.2139384969595,0.11367259274602695,-0.010083289358222811,1.726152573889766e-06,4.5039315371714574e-08,4,60,2000
550.0,818.9369014356104,-0.0447385220139088,-0.010968920571638313,4.438858862253647e-06,3.858969418647472e-08,4,60,2000
550.0,686.1683605861559,0.0773943406619787,-0.008712264058677414,2.7473196183883296e-06,3.034734180772325e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,772.9577620463533,-0.3166853121489443,-0.01006722441355421,5.9709711010365505e-06,3.901862194012936e-08,4,60,2000
550.0,960.3080174866989,-0.04887436892242514,-0.01385169532485618,4.363686180401148e-06,5.7272194899834997e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,989.9442254344257,0.3154421963380182,-0.014908034913655893,7.27850622208958e-08,6.529528812634787e-08,4,60,2000
550.0,691.1279178596915,0.22694194498627118,-0.01015459996946661,-1.1674320473118817e-06,4.9324151695802504e-08,4,60,2000
550.0,842.0649005411959,0.11480502720624261,-0.010301616113742813,3.0315391375864963e-06,3.744430766702761e-08,4,60,2000
550.0,863.4642230265156,-0.2062677084371003,-0.012977300359525889,3.668622312787942e-06,5.924725759322611e-08,4,60,2000
550.0,1047.2798306754823,0.05740516274464562,-0.015195762599922485,3.1152699420538498e-06,5.980660578477004e-08,4,60,2000
550.0,943.7213553997146,-0.02518285317772881,-0.012419361345754623,4.53569507819168e-06,4.252251829682848e-08,4,60,2000
550.0,840.8679068894162,0.32509540174985685,-0.010805386202977225,1.76636702553138e-07,3.696994185885379e-08,4,60,2000
550.0,936.7970383554467,0.44618364151818435,-0.01666410260174879,-3.026870155684261e-06,8.444327213140205e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,821.7126608184258,-0.0706847006373127,-0.010678298311348334,3.6628471164283362e-06,3.652582215199424e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,1088.794838576721,0.12067060256902634,-0.01574781300130456,2.5777583531517795e-06,6.905343125801623e-08,4,60,2000
550.0,902.5796125388683,0.3962483045160862,-0.013296805329687364,-2.3739680568142636e-06,5.427537183508034e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,894.1435962479621,0.4017551425937591,-0.013597888815917676,-5.492308867122194e-08,5.764489169926919e-08,4,60,2000
550.0,742.7324007970218,0.2766313470227482,-0.011560310057823438,-6.929133576736919e-07,4.835672755398299e-08,4,60,2000
550.0,757.7504044704884,0.14333358619219855,-0.010999190006367352,1.3148597192043967e-06,4.2528718248069056e-08,4,60,2000
550.0,925.3844174425004,0.10204238165590475,-0.011793788523085403,3.153199822475639e-06,4.258836527811285e-08,4,60,2000
550.0,662.5468597905682,-0.04464732514528131,-0.008805463476402656,4.3870433341911715e-06,3.291812185321229e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,993.5629746630527,-0.08329297647292551,-0.014656936450501527,4.005390081594305e-06,6.360201563447579e-08,4,60,2000
550.0,866.8614107610073,-0.03258897073157704,-0.014287532960725881,2.9376813562229047e-06,7.118608894295432e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,847.4916100449722,0.40231406737371633,-0.01213525304108762,-3.7054494281255914e-07,5.012989306401705e-08,4,60,2000
550.0,786.0509447674724,0.41483738790093466,-0.011156877986926793,-4.855592395128532e-07,4.6625594521942e-08,4,60,2000
550.0,797.9872926203384,0.19084958516490802,-0.012896561753096144,1.4094514529726745e-06,6.23180616447174e-08,4,60,2000
550.0,820.3562957603478,0.01909181757665518,-0.013134538090231258,2.6588556827825916e-06,5.8229517329089725e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,1061.8595321339071,0.0502742873577888,-0.014441890836202467,3.754154367795194e-06,5.579627944555556e-08,4,60,2000
550.0,949.8667880287446,-0.09025017435552372,-0.01399645771767617,2.8735723956272735e-06,6.142071485940802e-08,4,60,2000
550.0,971.1439007541836,0.2500253271623883,-0.01580315732844174,6.502867275128093e-07,7.014149488510079e-08,4,60,2000
550.0,967.249919598853,0.003656566460892005,-0.013157955984753441,1.1171459627980786e-06,4.6308340021685654e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,768.475942342411,0.42845675383908527,-0.01117149371638085,-1.2098702674069554e-06,4.531257408743724e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,709.6529126632951,0.16178991994808475,-0.009724806390137949,8.823113297869096e-07,3.552121101475736e-08,4,60,2000
550.0,808.5828445151965,0.24278871510385083,-0.01161802293197345,-8.420801646236805e-07,5.3189386117185365e-08,4,60,2000
550.0,689.4834007890888,-0.10762777800743178,-0.010180521102481088,4.332126168218265e-06,4.782054232689174e-08,4,60,2000
550.0,685.492425481027,0.22102559938462837,-0.009322841109157138,2.2358157364520917e-06,3.450141419347259e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,647.5522048299324,0.173361608071689,-0.009679548130078314,8.551937892431355e-07,3.7892099934471385e-08,4,60,2000
550.0,789.4530717072784,0.18188493214762647,-0.012665432620359606,1.463850820130385e-06,5.906894205951612e-08,4,60,2000
550.0,845.3094776887089,0.2093682637722676,-0.01082570499126404,1.6785596733031618e-06,3.7362348649862e-08,4,60,2000
550.0,817.6103613792385,-0.11689935544599667,-0.012450475862925895,2.7850326074028614e-06,5.202607777898816e-08,4,60,2000
550.0,821.8849879809654,0.17441950879949386,-0.011583615501067547,7.531676848282546e-07,4.538255129726497e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,813.2830914236874,0.013458471653816327,-0.011028354077207383,2.831034953931552e-06,4.4219945522943796e-08,4,60,2000
550.0,1041.688745563801,0.31397620085608813,-0.014626334421298647,2.2848540995080097e-06,5.438579778352214e-08,4,60,2000
550.0,685.5212470731744,0.5219250816464465,-0.010079978026701844,-3.5580843533545555e-06,4.0179426712338974e-08,4,60,2000
550.0,773.541307575013,0.7774088653490286,-0.01086306209065168,-4.60289946853769e-06,4.1121419074607105e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,823.664481952299,0.0666881705532916,-0.011363557373792412,1.4959357523505349e-06,3.830664437052961e-08,4,60,2000
550.0,868.112183245473,0.0077473265008713,-0.013375039962322146,2.9561282819586765e-06,5.945635919715736e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,852.3462908284039,0.42308668367105323,-0.012985950423416678,3.6123468038764007e-07,5.652630092398694e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,582.4697109034258,-0.003421363941476953,-0.008579082258497201,1.9928011360900253e-06,3.389809254135021e-08,4,60,2000
550.0,775.5159218542823,0.16057313692779926,-0.012926202504694556,1.7886271570886791e-06,6.21715505018493e-08,4,60,2000
550.0,854.4618571152089,0.002282392300665223,-0.01372033547599009,3.714651840632299e-06,5.99593171504484e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,704.0730988177805,0.2582223525878371,-0.010834215850380413,-7.019071908508158e-08,4.631461422347936e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,676.5786554976814,0.3015609731949783,-0.008902056933035179,3.0054393494348564e-07,3.278986857187886e-08,4,60,2000
550.0,749.7814921709472,0.013282314663177835,-0.010691975385332786,4.532906770005903e-06,4.2075126018046015e-08,4,60,2000
550.0,787.7328971564934,-0.006341937915568946,-0.011039006212071713,2.695404609945956e-06,4.6925251425184654e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,747.3009855986033,0.7519518255171173,-0.01064402988921024,-5.222839056389472e-06,4.0489122361739375e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,828.0058158822267,0.17964405661952138,-0.011962269027888682,1.6575313926340283e-06,4.784754334966745e-08,4,60,2000
550.0,0,0,0,0,0,0,60,2000
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,585.8275621698172,-0.12397713227369217,-0.009104115755577895,5.312692164676053e-06,4.231075366591889e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,636.535404825057,0.1014393209863036,-0.009752595024038102,2.0125206894985983e-07,4.1491153763006084e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,548.0330626439224,0.02009195170011498,-0.008923320218311284,9.916783036419054e-07,3.9788657766001355e-08,4,60,2600
550.0,409.3845967716099,-0.02754938557648893,-0.0066841690815671794,2.2358707868829575e-06,2.901222953272404e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,603.6768270044524,0.26606175705900764,-0.009148446857008313,-4.249334476113954e-07,3.50919460021703e-08,4,60,2600
550.0,658.6938069197548,0.09894562787408634,-0.009415883365939124,2.0807197019923305e-06,3.473744821478167e-08,4,60,2600
550.0,834.0796219247591,-0.5180896748002539,-0.01233073262782379,7.761131045286932e-06,5.1766903000424187e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,564.5448555711273,-0.5036409641104826,-0.007675223952564315,8.129354814971164e-06,2.686780836718968e-08,4,60,2600
550.0,619.2652906772863,0.341128159568654,-0.008475283108592873,-6.823625955884451e-07,3.2443401469416885e-08,4,60,2600
550.0,654.8006736703474,0.3323196480347057,-0.009947340842894541,5.488276589337741e-07,4.2836331753127695e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,731.5015584749917,0.13130054160713064,-0.01150433764619491,1.0289515026292763e-06,5.129752244057768e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,588.4006696899123,0.053982830185866276,-0.008161920501158444,1.889111185920627e-06,3.453850194632129e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,551.560596037355,0.44195728880875346,-0.007585662133355135,-2.8349881523199465e-06,3.110558906959187e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,581.1408386694615,0.08970950069268918,-0.008818114229615568,9.58417425943102e-07,3.935987581464806e-08,4,60,2600
550.0,449.34618303289653,0.011024004708830235,-0.005900555544770476,1.9967383013649084e-06,1.982410191768774e-08,4,60,2600
550.0,751.9079400026053,-0.30889830975891375,-0.012401703202201478,4.518307092175773e-06,5.7620616479753764e-08,4,60,2600
550.0,535.2204006675328,-0.6534885553197407,-0.00791520888459636,8.871686879201758e-06,3.3101178383301596e-08,4,60,2600
550.0,443.55988708183423,-0.012109033474876324,-0.007147908940894347,1.7233680899398464e-06,3.2678411773892134e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,829.1883478696527,-0.38850078879574557,-0.012647976342784155,6.6597450553097045e-06,5.1550368202163034e-08,4,60,2600
550.0,564.8828630904931,0.33402127875578513,-0.009471790767371322,1.5689826460056816e-07,5.309990760350241e-08,4,60,2600
550.0,682.2982151475607,0.048189970042497476,-0.011365833999403947,2.1908174845548715e-06,4.5189594190194485e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,586.1931652874162,-0.1598339517586686,-0.008762329424955972,3.4412593014289947e-06,3.680719194194934e-08,4,60,2600
550.0,577.7822690291925,0.4225433521283763,-0.010736048767851648,-2.8853182243124884e-06,6.045043737057474e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,637.8445969365312,-0.0534582146558303,-0.011471148136357866,3.2521617372583438e-06,5.83188724660063e-08,4,60,2600
550.0,426.3859183019799,0.13877326510941734,-0.006793146466467114,9.912855224726596e-07,3.0794937214385497e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,504.834757225189,-0.026959299041215082,-0.007943315316466058,2.3390958548195677e-06,3.37915995551825e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,589.6868050416964,0.13538847371903648,-0.008735903083609208,2.0945230025683704e-06,3.244951235700527e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,648.7037986312174,-0.3051050722185757,-0.010961032809181141,5.862883088256458e-06,5.697910892337716e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,752.2415227154983,0.015492141970099557,-0.010242208544810335,2.974667554370312e-06,3.489950879215023e-08,4,60,2600
550.0,573.2059606649194,0.1961830258622032,-0.00859292293628066,-3.834743548884236e-07,3.458666929122664e-08,4,60,2600
550.0,587.0906718803451,0.05245937416170817,-0.009067120078344986,1.4559979467692146e-06,3.5647291993632955e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,660.1875312601928,-0.29992346311809837,-0.01073441030878748,5.802613540595191e-06,5.2261615909478064e-08,4,60,2600
550.0,476.5819818514987,-0.2012102649484499,-0.007617586021274287,5.085280263099746e-06,3.302068336848276e-08,4,60,2600
550.0,506.50088052162977,0.007343256244530144,-0.007534008988668104,1.32806486229633e-06,3.4151675887024045e-08,4,60,2600
550.0,719.1849559725094,-0.17199554151344376,-0.011695275245510636,3.7067933397103183e-06,5.183385679827314e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,551.9301047625495,0.05459525275575482,-0.009438746089325638,1.310668120185792e-06,4.353797856277746e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,591.3261991954914,0.02953361673193683,-0.008502671217454648,1.9018453786291661e-06,3.53844704575987e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,551.5217986150519,-0.05350649089597459,-0.00758459543667968,1.916464598670494e-06,3.2030678390170686e-08,4,60,2600
550.0,685.0658993246687,0.14050533445793387,-0.010420106730874106,2.64553134152065e-06,4.47475507962415e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,707.3694494333936,0.11192600072067768,-0.012635279103384798,1.924673249709424e-06,6.181490059553944e-08,4,60,2600
550.0,0,0,0,0,0,0,60,2600
550.0,1537.4417316286192,1.1751950360839714,-0.021442693041767196,-4.574684816640353e-06,8.504295789248228e-08,4,60,1100
550.0,0.0,0.0,0.0,0.0,0.0,0,60,1100
550.0,1507.4181947570041,0.9052339205314999,-0.022882897627373004,-3.3326635890784524e-06,1.0637264396364662e-07,4,60,1100
550.0,1631.107513591546,1.3755017548372377,-0.02423111288342053,-9.551455800918744e-06,1.0601567740915162e-07,4,60,1100
550.0,1581.8953055543327,1.3234167218393476,-0.022159687959931118,-5.548929042614993e-06,8.839994137417929e-08,4,60,1100
550.0,1456.078262744627,0.6618113367090597,-0.02180583257634919,9.100221480576669e-07,9.591232879195748e-08,4,60,1100
550.0,1949.1587292306845,0.9896384655575665,-0.025431703005000326,-1.8963540104641037e-06,9.765620838409413e-08,4,60,1100
550.0,1468.94606658489,1.1591412159404466,-0.02313841501300514,-5.6639611915828584e-06,1.0639221188831053e-07,4,60,1100
550.0,1613.021430949808,0.7208315011316079,-0.024005028548346363,2.4121370020378983e-07,1.046773227977422e-07,4,60,1100
550.0,0.0,0.0,0.0,0.0,0.0,0,60,1100
550.0,0.0,0.0,0.0,0.0,0.0,0,60,1100
550.0,1463.3332643734634,0.3533660153717546,-0.0220224516360793,1.16485290957012e-06,9.611846574846153e-08,4,60,1100
550.0,1737.8784633828266,0.7595911220506213,-0.027673744634284972,8.094100993897336e-07,1.2777589331372176e-07,4,60,1100
550.0,1482.793699120467,0.3675851593678162,-0.02400754651650266,2.726602685259109e-06,1.1412514168775918e-07,4,60,1100
550.0,1429.749151716675,1.0629503496793618,-0.019941257860973984,-4.449579120016734e-06,7.82929539790565e-08,4,60,1100
550.0,1737.6928800308674,1.027676095893026,-0.02588818608284332,-4.1342723053292055e-06,1.0782602028227828e-07,4,60,1100
550.0,0.0,0.0,0.0,0.0,0.0,0,60,1100
550.0,1404.2510123489237,1.0513964201713757,-0.018281171307765267,-3.2276187025196828e-06,6.898078418772211e-08,4,60,1100
550.0,1870.418575908732,0.8760221272558932,-0.028844331847957747,-9.040087610992234e-07,1.2992805084747165e-07,4,60,1100
550.0,0.0,0.0,0.0,0.0,0.0,0,60,1100
550.0,1482.84877736032,0.6444856651279743,-0.021176983062080074,-7.387047379952137e-08,9.062589153460128e-08,4,60,1100
550.0,0.0,0.0,0.0,0.0,0.0,0,60,1100
550.0,1752.4437224153578,1.290281482400602,-0.026799050161589604,-5.755135620200274e-06,1.2426895344339266e-07,4,60,1100
550.0,1584.1723520771338,1.218983295382054,-0.023849116417077192,-5.401647570016691e-06,1.0461798116530711e-07,4,60,1100
550.0,1369.1720961667972,1.1631360217910138,-0.016217513040763014,-5.160945841229223e-06,5.1138461337909576e-08,4,60,1100
550.0,1481.6594958430117,1.000893478510488,-0.020943330892420522,-3.494547850971734e-06,8.945014582155285e-08,4,60,1100
