x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
600.0,3963.2711131161004,-1.9738940167280168,-0.04191685449408326,1.888334493844083e-05,1.196614700745716e-07,4,90,1500
600.0,4010.7454096393085,-1.4310439624857492,-0.041433261305835196,1.2550749659501713e-05,1.0908768584752224e-07,4,90,1500
600.0,0,0,0,0,0,0,90,1500
600.0,4316.156321784236,-1.0003999677513618,-0.05162050240661029,1.172195981924337e-05,1.6766656371397764e-07,4,90,1500
600.0,0,0,0,0,0,0,90,1500
600.0,4082.1128328085438,-1.6194917955013155,-0.043157667755623824,1.4750973403717032e-05,1.1894008825830198e-07,4,90,1500
600.0,3926.2689117581704,-0.14711286490250808,-0.043361927294923976,4.508993179756732e-06,1.2749956691466367e-07,4,90,1500
600.0,0,0,0,0,0,0,90,1500
600.0,0,0,0,0,0,0,90,1500
600.0,3954.5767356433043,-1.505612520489619,-0.04488591834558793,1.2756881166641153e-05,1.394283420067859e-07,4,90,1500
600.0,0,0,0,0,0,0,90,1500
600.0,3941.6323830852693,-1.1930667043783112,-0.04809080049645445,1.1617999146473957e-05,1.5306705997089312e-07,4,90,1500
600.0,3985.4330827847803,-1.2452193259945568,-0.04584388656628343,1.3508380514753692e-05,1.3403914346401568e-07,4,90,1500
600.0,4091.7920032539714,-0.6160145086976256,-0.042364993552602245,8.347224528858425e-06,1.1778777678786563e-07,4,90,1500
600.0,4061.053464226717,0.27404651523611945,-0.05528509649080225,3.0538380298664347e-06,1.9849681626688944e-07,4,90,1500
600.0,3871.4773813508064,-1.3540867112009707,-0.036815770708825565,1.3825710953149898e-05,8.474915441323216e-08,4,90,1500
600.0,4056.024545405703,-0.6499196322878548,-0.044733241329689685,8.27453945738493e-06,1.3119307344598357e-07,4,90,1500
600.0,4039.4495916168703,-0.5810361623782673,-0.04616385361704184,7.71610999354956e-06,1.4445872360092709e-07,4,90,1500
600.0,3670.6804496441423,-0.9067066301607835,-0.03856960911970191,1.2601720715498046e-05,9.98831402641243e-08,4,90,1500
600.0,3841.7648270530244,-1.6567037152718616,-0.037116149171363876,1.622319761602072e-05,8.335371002210354e-08,4,90,1500
600.0,3950.196888584946,0.4410119070516004,-0.05234995856761199,1.1074364455717419e-06,1.8195193334477638e-07,4,90,1500
600.0,4053.7326246289986,-1.0794931235090974,-0.04181286350561279,9.188526820613203e-06,1.1013971768855333e-07,4,90,1500
600.0,3877.4035664588514,-0.5794321931895768,-0.041150598370632556,6.626945738866383e-06,1.1217177078542131e-07,4,90,1500
600.0,0,0,0,0,0,0,90,1500
600.0,4256.764084038266,0.01293196658338355,-0.053739391485909144,7.752125541409808e-07,1.8730419421240128e-07,4,90,1500
600.0,3977.4868514207064,-1.2473569477937387,-0.042043168439368755,1.2166999387282093e-05,1.1103683228502554e-07,4,90,1500
600.0,0,0,0,0,0,0,90,1500
600.0,3811.0631258003327,-0.9001613622250026,-0.0374902756262442,1.063759676821899e-05,9.497060546084905e-08,4,90,1500
600.0,0,0,0,0,0,0,90,1500
600.0,3964.983581360574,-1.493566565347512,-0.04665627306142401,1.2555174590350777e-05,1.501646630822857e-07,4,90,1500
600.0,3940.1738329257146,-1.7834367986823827,-0.04653580951708275,1.5313599199677432e-05,1.4264880425818626e-07,4,90,1500
600.0,3977.177734025585,-1.1433569927897143,-0.04436344893794598,9.334901499700532e-06,1.3189376631583768e-07,4,90,1500
600.0,3769.117334612927,-0.7935510026653605,-0.04228472286658601,8.821579667208259e-06,1.28629753290677e-07,4,90,1500
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,1011.8397643448423,-0.07960038926602087,-0.020606833491445847,3.211004692109486e-08,9.236894320882091e-08,4,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,972.3251517666879,-0.5873684367290206,-0.013064066726162771,4.352707114236547e-06,5.149524377316874e-08,4,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,1113.898032791119,0.14461037068244065,-0.017732228552765576,3.8953869403369143e-07,7.1436301568012e-08,4,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,1274.2568016509897,-0.403990479293996,-0.02868712921908849,2.8106833740707494e-06,1.386975655144368e-07,4,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,946.2366362263517,-0.9070227370018239,-0.013564433184238636,8.687941048483343e-06,4.998450762033095e-08,4,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,20000
600.0,0,0,0,0,0,0,90,2500
600.0,3225.100741155558,-0.7082101299620787,-0.033489781140980605,8.569342825836674e-06,9.3516873067202e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3157.8653262404787,-1.2790476641764754,-0.031838583585521635,1.1006784597794203e-05,8.129277811394425e-08,4,90,2500
600.0,2887.6153427224494,-1.2133786095026111,-0.030595622556354358,1.1842552127223316e-05,8.375483196744722e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3077.6370535546184,-1.6597590704109337,-0.03839794534690543,1.2549427970904214e-05,1.2678088352290663e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2794.385886829155,-0.7018409227462483,-0.03111397090360779,7.740070005908467e-06,9.192398892922616e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3242.216239783197,-1.635879881083361,-0.03204299444547794,1.5944591762611977e-05,7.624243862857373e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3249.7111753694617,-1.8978923499235343,-0.03526313095429126,1.5487861836764463e-05,9.855705741605764e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3633.3473453068727,-0.7530297024914796,-0.04709179912776684,7.228525816846399e-06,1.6140551756027903e-07,4,90,2500
600.0,3236.715950533406,-0.650429950062515,-0.03966289291484262,5.491558944699172e-06,1.3551450325305713e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3062.873090109764,0.36812817096744554,-0.041504903728820076,-5.33350009832167e-07,1.5133260034677476e-07,4,90,2500
600.0,2970.7241429431438,-1.1280140955286768,-0.040242266279571455,1.052541144131112e-05,1.476260417599928e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2963.844767775978,-0.9717661955129984,-0.03463506475296478,1.0643153106733807e-05,1.0205810652374785e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2946.0699690713195,-0.9469566623108108,-0.03427364864460803,9.68761515923987e-06,1.0336528592271664e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3170.6569197066688,-1.37887370575157,-0.031126242776619097,1.2773619008557346e-05,7.765142679124215e-08,4,90,2500
600.0,2849.756270376954,-0.9391485124998087,-0.03189353446398578,1.0110116264759686e-05,9.427244688919961e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2689.8269557620692,-1.4003760629786661,-0.031812037878211616,1.3258788539838532e-05,9.844083654216107e-08,4,90,2500
600.0,2763.5075526247606,-1.1763089993282716,-0.03158386982143616,1.090865479285052e-05,9.531395914236456e-08,4,90,2500
600.0,3175.511843937209,0.2104801511998684,-0.04195461328493498,3.1081055142431165e-06,1.4115196345414698e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3068.6307198294057,-0.8399577829564382,-0.037313567790096244,7.223809206769072e-06,1.2055574628861328e-07,4,90,2500
600.0,2988.4032442092375,-1.194231795140491,-0.031800422243877656,1.1572468414787878e-05,8.752175760204886e-08,4,90,2500
600.0,3175.056984699254,-1.483270034507729,-0.04064660474980341,1.2530301659663973e-05,1.3924934056281805e-07,4,90,2500
600.0,3188.4613839405984,-0.9576013513246667,-0.041798410685305175,9.438785727656637e-06,1.423785372653701e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2941.594460104024,-1.5056863735299126,-0.033647043355284026,1.2735847041172236e-05,9.837797115248685e-08,4,90,2500
600.0,3076.212325933269,-0.655054426158392,-0.0328280336152437,9.391708101184906e-06,9.237003530933354e-08,4,90,2500
600.0,2846.2278624434834,-0.9463677921311382,-0.031132650479012883,8.458985297166362e-06,8.800653028267484e-08,4,90,2500
600.0,3102.1141393965154,-1.9244176388344902,-0.034657729400210086,1.735015556021275e-05,1.010286180214778e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2907.018992760085,-1.3412164446482049,-0.03049891097055343,1.2739964702860304e-05,8.186274851407206e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3215.9520266867494,-0.8921020042624538,-0.04388357956798014,7.866930751383828e-06,1.564165398131312e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2658.2617505244334,-1.305590207249811,-0.029649180801209145,1.3005943818148115e-05,8.708098473654421e-08,4,90,2500
600.0,2879.740619656689,-1.6426265538353826,-0.03147626911138436,1.3881852917199683e-05,8.583143592957455e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2786.7070130745296,-2.1522517163915484,-0.028774947945430257,1.7565200724022397e-05,7.586933881848562e-08,4,90,2500
600.0,3031.7853730763477,0.15889162657326616,-0.034867179232404136,2.2053085502013014e-06,1.0637214885556564e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3227.3787448137023,-0.5447471811122367,-0.03975300563008776,8.321805992354691e-06,1.3508447741506076e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3018.568513066524,-0.4602817226053133,-0.03507293445472368,6.310030602071065e-06,1.0944293128206332e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3027.114256795057,-1.849349785612891,-0.03200868343217357,1.5167592079668953e-05,8.677686048746017e-08,4,90,2500
600.0,3019.716533249197,-0.7960175866408826,-0.04161166793700946,7.49722212438515e-06,1.5066680088308944e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2918.9955496940474,-0.11829027224158922,-0.0407641748709662,3.867655391318957e-06,1.4809160259056e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3032.228252662653,-0.36766987009182156,-0.03326469179650851,5.8535529615792444e-06,9.709504891647878e-08,4,90,2500
600.0,3198.1040608467474,-0.3608582634850125,-0.04233710578659088,3.8542969925845525e-06,1.4905840790351946e-07,4,90,2500
600.0,2927.189430917876,-1.6177749150698233,-0.02897471944920989,1.4605656871707826e-05,7.71064376850848e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2980.7462765504442,-0.9461491468796424,-0.03699721993830961,6.900086916110747e-06,1.2820894266187028e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3206.2897127199108,-1.529155693965596,-0.03882321606913755,1.427731265480393e-05,1.252855862736401e-07,4,90,2500
600.0,2985.6249289110083,-0.2759564416261864,-0.04081265125103252,6.6818960999215565e-06,1.4302268732890866e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,3163.2911926184183,-0.7026189263962599,-0.0373621584932342,7.760784037323592e-06,1.1657836287084127e-07,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2862.7697206252433,-1.7182267814139227,-0.03626042984319417,1.540977893669702e-05,1.2362312820746657e-07,4,90,2500
600.0,2777.1882970529537,-1.320895059554859,-0.02843767515767373,1.1625378885114878e-05,7.245627544588535e-08,4,90,2500
600.0,0,0,0,0,0,0,90,2500
600.0,2900.011169838508,-1.5947060927811219,-0.030643674921981123,1.3517933942027338e-05,8.315722903289857e-08,4,90,2500
600.0,2378.028672541073,-1.3398331098944385,-0.02765191042868565,1.1536134186047059e-05,8.491171616199156e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2484.748190668031,-0.9976169659247625,-0.027359757661754223,9.398950419577712e-06,7.983957396719142e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2527.5930371326267,-1.0887022588142448,-0.03317709874115408,1.0277213361551588e-05,1.0928166197876249e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2410.059998152589,0.1612565690871477,-0.03368352776530265,1.544378126563867e-06,1.2325659612731066e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2454.4618898976278,-2.1819539102821235,-0.026655055693592337,1.9021251704766953e-05,7.449593393709334e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2391.9509893004306,-0.6196328798968337,-0.027893039173753315,7.429143340184208e-06,8.621366412163095e-08,4,90,4500
600.0,2518.6922110150485,-0.8083807015211809,-0.02798721405037381,9.149603449403267e-06,8.018908357623572e-08,4,90,4500
600.0,2414.985628225855,-0.7577611577980234,-0.030743355005143497,7.056743058112553e-06,1.0403515762763016e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2823.359537966325,-0.6295245196458359,-0.03875317586826042,7.371791665143215e-06,1.3968998695602592e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2726.7120936707674,-1.0187473464373145,-0.03384290422594922,9.800683365659994e-06,1.1331551647485596e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2515.7688033387108,0.16257590896013863,-0.03244780672027822,1.3653720334629937e-06,1.1628068225816551e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2330.432463190105,-0.5375167599674149,-0.026318628940132486,5.8159418353267285e-06,8.105587043854646e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2382.808034504324,-1.1262699198415753,-0.024461451594272234,1.0271529386160577e-05,6.476272805476185e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2339.2040169286824,-1.72593284949957,-0.02447335958249288,1.3232999238454917e-05,6.610631568098244e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2579.7798604860036,-0.9319814143849657,-0.03284817198637149,7.401301054975984e-06,1.1400342331789126e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2402.9643055964198,-1.8481086959974995,-0.024583928029811665,1.6028964269499707e-05,6.40969230365801e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2557.844615028189,-1.0133833439754956,-0.028195662004055662,1.0474875236221245e-05,8.042186779601198e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2628.5274282760747,-0.944815868359417,-0.030703475182370047,8.516056662654586e-06,9.477103659915927e-08,4,90,4500
600.0,2644.8288868818213,-1.1768899500087193,-0.03222428330444548,7.89822312530755e-06,1.0579647178196645e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2503.4810429739946,0.045531714062043066,-0.027254601872266724,3.041180873731584e-06,8.373551104668445e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2489.827423971478,-0.45864122500428606,-0.028151922648489595,5.185088240164901e-06,9.33084116394575e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2581.1386188053407,-0.9182171360429386,-0.02611247262617976,7.79596077240132e-06,7.329316541648273e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2869.6933089948893,0.23841858231020405,-0.04714506223496092,4.6097244191782e-07,1.839243592046999e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2257.0366730976248,-0.4740737418207652,-0.02465683167155254,5.777497670749916e-06,7.084434381505565e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2906.476904974731,0.4072732951112361,-0.04641759840624023,-1.8079453234920908e-06,1.9299221564800972e-07,4,90,4500
600.0,2640.8869700611785,-1.8823557611009525,-0.031283113650656065,1.4386241210158993e-05,9.659577015003702e-08,4,90,4500
600.0,2268.1920548454086,-0.8036385159793805,-0.02616099072431541,7.2227539060941875e-06,7.529757325362083e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2742.5838652094226,-0.8516927602581423,-0.03850974134723251,8.496866338944534e-06,1.4259354998415034e-07,4,90,4500
600.0,2538.310770743519,-1.028752505580322,-0.03349344180742159,8.919208694155958e-06,1.1935826254206953e-07,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2237.8697081255314,-1.6690347041012978,-0.02368464263451229,1.2143437313133748e-05,7.031085794400011e-08,4,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,0.0,0.0,0.0,0.0,0.0,0,90,4500
600.0,2467.8806088001515,0.40961345051280085,-0.034769490264371386,-5.370330090203033e-07,1.3150393183691387e-07,4,90,4500
600.0,2626.949563972032,-1.5539199870525202,-0.029772172047143462,1.4621318618025902e-05,9.186239322759733e-08,4,90,4500
600.0,2372.566668437247,-0.9820648292936559,-0.027477239471162047,9.138058973673483e-06,8.801527416834256e-08,4,90,4500
600.0,2669.1202853397363,-0.9722898146598851,-0.0358719070280492,9.289878328610464e-06,1.3405290418020622e-07,4,90,4500
600.0,2507.850012580483,-2.2586411282926737,-0.028177570642811928,1.7737422163788885e-05,8.202055713429795e-08,4,90,4500
600.0,0,0,0,0,0,0,90,9000
600.0,1728.2532427246902,0.10374644800662813,-0.022883767241104875,8.50247896665261e-07,8.013966019213108e-08,4,90,9000
